date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-03-03 05:00:00,1.2798232708703365,3.828713225186209,126.20000034332276
2011-03-03 06:00:00,1.7041584127375486,6.272330701260552,148.50200031280517
2011-03-03 07:00:00,1.7130412834178608,7.377113927666325,217.22600074768067
2011-03-03 08:00:00,4.771736252891852,18.648952679543044,350.48899810791016
2011-03-03 09:00:00,4.156747570884642,21.189716409030737,342.90899841308595
2011-03-03 10:00:00,2.3806613676875914,11.026175483976742,171.93700126647948
2011-03-03 11:00:00,1.8644313987163545,7.7939680397830395,148.7650001525879
2011-03-03 12:00:00,1.7817654754555567,5.205663452939675,110.58100017547608
2011-03-03 13:00:00,1.8477304073070069,6.265471063651111,123.08499992370605
2011-03-03 14:00:00,1.8043012747552816,6.320526030474227,120.20799995422364
2011-03-03 15:00:00,1.75080396977329,5.546565214116725,119.56299980163574
2011-03-03 16:00:00,1.829067489982968,6.8410640446464495,123.67300025939942
2011-03-03 17:00:00,2.277012451244957,9.306334164325364,166.95999992370605
2011-03-03 18:00:00,4.439953380306585,18.687414409226413,296.7570002746582
2011-03-03 19:00:00,4.853015012202274,20.95831292203021,319.7110009765625
2011-03-03 20:00:00,4.156384701331164,16.79802871235343,283.2470014190674
2011-03-03 21:00:00,3.4959243763499463,11.981629016369556,202.6049996185303
2011-03-03 22:00:00,2.6621770029202696,10.18075727456526,171.26300018310548
2011-03-03 23:00:00,2.0777209120642706,7.391510738262304,135.52699989318847
2011-03-04 00:00:00,2.533233662270517,8.854100358966903,166.5720008087158
2011-03-04 01:00:00,1.7248190927966431,6.652037813012458,140.9900001525879
2011-03-04 02:00:00,1.45772783078574,4.168012445229311,111.85299962997436
2011-03-04 03:00:00,1.091797480380232,3.013205350952437,73.06300029754638
2011-03-04 04:00:00,0.6951213211767712,1.2105052473253293,56.71700038909912
2011-03-04 05:00:00,0.9546685265722586,3.246838109891674,69.43400075912476
2011-03-04 06:00:00,1.3751342902386572,4.491851528418256,85.60600028991699
2011-03-04 07:00:00,1.9210377368029674,7.752314973309822,156.08200103759765
2011-03-04 08:00:00,5.0153766695918245,23.153983530881987,361.55400115966796
2011-03-04 09:00:00,6.193942297751968,31.0715590622724,382.8559959411621
2011-03-04 10:00:00,4.1006786772614845,18.469609766410418,349.9429997253418
2011-03-04 11:00:00,3.744018320241827,14.719677488956489,284.0779997253418
2011-03-04 12:00:00,4.667219697469548,14.972857279735786,280.71399826049804
2011-03-04 13:00:00,4.457048429389164,16.445356608023776,300.4409992980957
2011-03-04 14:00:00,4.252747830747414,16.656172333681454,286.9910012817383
2011-03-04 15:00:00,4.639274033864969,18.245844982543982,279.70300033569333
2011-03-04 16:00:00,4.974757458195808,17.5985353377358,311.09800048828123
2011-03-04 17:00:00,3.994305384024179,15.6267596336198,285.87000152587893
2011-03-04 18:00:00,3.0629454047151405,11.775730252602498,191.75100051879883
2011-03-04 19:00:00,3.7113964987456662,14.46143200790826,226.325
2011-03-04 20:00:00,5.08533115102512,17.528326051594107,305.3669998168945
2011-03-04 21:00:00,2.100259897897253,9.332057967602207,145.4250001525879
2011-03-04 22:00:00,1.637775811727667,4.74016943966848,111.74799995422363
2011-03-04 23:00:00,1.7286830368364672,6.624801889494087,119.50499977111816
2011-03-05 00:00:00,1.6063672657870474,5.624118588096074,109.78799949645996
2011-03-05 01:00:00,1.9014814054532176,7.120663659655565,143.73399879455567
2011-03-05 02:00:00,1.445377770780383,4.735654281570412,83.76099960327149
2011-03-05 03:00:00,1.4809769199683362,5.3725525511685,101.9319995880127
2011-03-05 04:00:00,1.433142098363481,4.878737644470793,90.17799964904785
2011-03-05 05:00:00,1.1103598130734047,3.5106667155927194,76.7030004119873
2011-03-05 06:00:00,1.4439825988776596,5.066375389286025,99.79399971008301
2011-03-05 07:00:00,0.4253117075116448,1.908583317543006,55.01100021362305
2011-03-05 08:00:00,1.382854963201919,6.663384771144034,106.82199981689453
2011-03-05 09:00:00,1.922923453182481,10.353150129499225,145.93399993896483
2011-03-05 10:00:00,0.8838949351292398,2.7033826029244423,75.5540000152588
2011-03-05 11:00:00,1.2998432797263368,4.829707634423029,83.00999996185303
2011-03-05 12:00:00,1.2230753039564892,5.815739078795205,97.4060005569458
2011-03-05 13:00:00,1.4439480987776387,6.704628242881369,113.32200027465821
2011-03-05 14:00:00,1.7738190785291825,9.611033384861177,128.10400047302247
2011-03-05 15:00:00,1.3485538288874022,6.495343244067328,96.45899990081787
2011-03-05 16:00:00,1.6444002380053624,7.340086199688566,117.44100017547608
2011-03-05 17:00:00,2.064794075455581,8.847497438188727,132.62900062561036
2011-03-05 18:00:00,2.272797733159846,8.225529077764065,141.74699947357178
2011-03-05 19:00:00,2.255742174285875,8.983354362405395,148.05099884033203
2011-03-05 20:00:00,2.942746101445916,12.469896985821272,190.7119997406006
2011-03-05 21:00:00,2.3512218256360695,10.756593220892313,168.17000076293945
2011-03-05 22:00:00,2.028853060478217,9.142516669643646,145.7909997558594
2011-03-05 23:00:00,1.9858711225386834,7.6827202215932635,139.3109998703003
2011-03-06 00:00:00,2.229768373559756,9.18877687623741,138.20100021362305
2011-03-06 01:00:00,1.629492959272804,5.430778311761611,82.02999977111817
2011-03-06 02:00:00,0.49534798937936014,1.8642336087660312,45.726000213623045
2011-03-06 03:00:00,0.47369025651485824,1.4278772056823,37.85399995803833
2011-03-06 04:00:00,0.6473574769885111,1.2070473137891267,39.44699981689453
2011-03-06 05:00:00,0.5077508635536224,0.8808793444784891,30.874999980926514
2011-03-06 06:00:00,0.5379423424360776,0.5662696905399714,35.871999921798704
2011-03-06 07:00:00,0.5422481924593469,1.5645628492680455,41.54799959182739
2011-03-06 08:00:00,0.5018178382000247,1.1777403354600064,44.10399976730346
2011-03-06 09:00:00,0.7116767888084942,1.773159026231928,53.05499984741211
2011-03-06 10:00:00,0.5498937295862015,1.725677087340427,54.140999698638915
2011-03-06 11:00:00,0.6910025052123201,2.00833875548362,61.5539999294281
2011-03-06 12:00:00,0.6902301448083261,2.8294283066957555,60.71199998855591
2011-03-06 13:00:00,0.6306180882931408,2.5342081082262804,56.04400004386902
2011-03-06 14:00:00,1.309764309508948,6.853119147838734,93.50899982452393
2011-03-06 15:00:00,2.352974053142679,11.751775433862578,145.81099975585937
2011-03-06 16:00:00,1.0215251000970815,4.2080738357416,80.34200012207032
2011-03-06 17:00:00,1.0727450361667552,4.865974152993581,89.93100048065186
2011-03-06 18:00:00,1.6771762308235216,7.589965999874674,117.99400016784668
2011-03-06 19:00:00,1.5744265162743827,7.499229100568092,110.15600017547608
2011-03-06 20:00:00,1.3369491302638876,4.754529593702792,105.83599975585938
2011-03-06 21:00:00,1.2852485187045841,4.667174343461305,90.7550005722046
2011-03-06 22:00:00,1.295636815090093,4.214082681380498,84.9060005569458
2011-03-06 23:00:00,1.266628722274322,4.3976323725930255,91.65000072479248
2011-03-07 00:00:00,0.9798832029228053,2.959910193710916,71.85600114822388
2011-03-07 01:00:00,0.9279328665713801,2.8447084694364104,68.66200061798095
2011-03-07 02:00:00,0.46535991099661317,1.4504672887025862,45.69099990844727
2011-03-07 03:00:00,0.3360809879393583,0.8252722006072184,41.43299989700317
2011-03-07 04:00:00,0.4584181517963815,0.4946175685884806,34.50200000762939
2011-03-07 05:00:00,0.5825648421864933,0.7610179921152518,38.554000005722045
2011-03-07 06:00:00,0.30682556795559107,0.556495391191508,38.06699975013733
2011-03-07 07:00:00,0.4553669853249569,2.367106498838474,55.71999998092652
2011-03-07 08:00:00,1.39896006063811,4.888180432862813,104.74300010681152
2011-03-07 09:00:00,1.9613099634715434,7.412725977344903,118.63299964904785
2011-03-07 10:00:00,1.6427350123644116,5.250756332462108,105.3439995765686
2011-03-07 11:00:00,1.5512954794526648,4.74910492014556,97.60199996948242
2011-03-07 12:00:00,1.5408129213277832,5.441403681184245,102.94800006866456
2011-03-07 13:00:00,1.2791159835532788,4.840622360730204,90.02499977111816
2011-03-07 14:00:00,1.4421021471699071,5.254824792884747,91.28800029754639
2011-03-07 15:00:00,1.3743340867095724,3.981754008142854,90.66299991607666
2011-03-07 16:00:00,1.5757998065575296,5.82368953758198,103.05699962615967
2011-03-07 17:00:00,1.812441285093027,7.036873122728647,108.13299983978271
2011-03-07 18:00:00,2.6514298146643434,9.70371166213159,137.72200050354004
2011-03-07 19:00:00,4.237016906517109,18.44289787608703,206.11000019073487
2011-03-07 20:00:00,3.8451081761012507,17.567528975621148,223.1359991455078
2011-03-07 21:00:00,2.783873805691188,10.002406092954367,152.16400016784667
2011-03-07 22:00:00,1.7910749370713646,5.502447946950648,92.10999952316284
2011-03-07 23:00:00,1.7721732028460642,7.056128084766092,119.15199951171876
2011-03-08 00:00:00,1.019671683240811,3.69701442165628,85.14799983978271
2011-03-08 01:00:00,1.1746264329530678,4.410920285445374,90.65199996948242
2011-03-08 02:00:00,0.98047037553751,3.585958598194365,73.83000011444092
2011-03-08 03:00:00,0.677461633713916,2.7401862257557825,61.198000278472904
2011-03-08 04:00:00,0.6935469856181387,2.1385791547171307,59.11200033187866
2011-03-08 05:00:00,0.6237843027432124,2.3124653269072226,62.915000457763675
2011-03-08 06:00:00,0.8083037771682329,3.5876626804607943,76.7820002746582
2011-03-08 07:00:00,1.3042302870967941,4.81419479508165,100.88399993896485
2011-03-08 08:00:00,3.8622398002710105,22.51910692025206,336.79399673461916
2011-03-08 09:00:00,4.845577949781631,27.486607587029976,383.76099624633787
2011-03-08 10:00:00,3.722841143720735,18.580107152137785,313.55699783325196
2011-03-08 11:00:00,2.8235448640516005,13.835732266802516,221.92700050354003
2011-03-08 12:00:00,1.4635673008295944,6.738005750844259,114.26199996948242
2011-03-08 13:00:00,1.9995267845587956,8.622554842180845,131.30500122070313
2011-03-08 14:00:00,2.1219314376696583,12.703515067631898,163.35500007629395
2011-03-08 15:00:00,1.9856089530496803,10.132942591956361,132.8720004272461
2011-03-08 16:00:00,2.0130211113381726,10.53622369787334,136.9540000152588
2011-03-08 17:00:00,2.0650734120893457,9.721670067355598,138.36
2011-03-08 18:00:00,4.260161015366578,18.72453146413236,254.01299774169922
2011-03-08 19:00:00,5.833996395286557,25.525635852165664,374.9919970703125
2011-03-08 20:00:00,5.661222993568961,26.151617175737062,385.3359962463379
2011-03-08 21:00:00,3.0783709450098424,14.69238006440697,270.61299865722657
2011-03-08 22:00:00,1.8734926623182824,9.728121670913765,180.21300086975097
2011-03-08 23:00:00,1.2890700709576075,5.487456133268125,104.86200004577637
2011-03-09 00:00:00,1.0847972754504085,4.672920794138502,120.71699974060058
2011-03-09 01:00:00,1.1598168492430572,4.089505600332465,88.71100025177002
2011-03-09 02:00:00,0.8726316804924792,3.4609877912786606,77.76899993896484
2011-03-09 03:00:00,0.6729874872799438,2.0256232543956583,67.57900020599365
2011-03-09 04:00:00,0.4484610877871258,1.9925208332749267,57.5570005607605
2011-03-09 05:00:00,0.6295304435561412,3.472490315254786,75.53500085830689
2011-03-09 06:00:00,0.9535678363875895,4.354321420813574,89.59800022125245
2011-03-09 07:00:00,1.3590535202258982,7.14989497120004,150.18600036621095
2011-03-09 08:00:00,4.25493705226512,24.11020996840783,366.89999588012694
2011-03-09 09:00:00,4.676406707229006,29.023945197527127,368.76399475097656
2011-03-09 10:00:00,4.458316853322048,19.09289637210488,329.6499967956543
2011-03-09 11:00:00,3.1984839987418567,14.10922103334692,280.7599996948242
2011-03-09 12:00:00,2.988611280187463,11.356618590627756,248.34299919128418
2011-03-09 13:00:00,2.8627970912132064,12.476827254754314,209.07899963378907
2011-03-09 14:00:00,2.624271189292773,10.530984546456866,180.8859999847412
2011-03-09 15:00:00,1.8479824535001264,8.100836376151864,136.4790002822876
2011-03-09 16:00:00,2.0157131721293404,9.60220303917052,139.88000099182128
2011-03-09 17:00:00,2.5092264954895316,11.337487927158149,168.67899963378906
2011-03-09 18:00:00,4.620510928204851,18.68769779351724,351.1639985656738
2011-03-09 19:00:00,7.151771926109883,31.761737796869753,372.5829959106445
2011-03-09 20:00:00,5.585482364240167,25.271007841512812,360.1799964904785
2011-03-09 21:00:00,4.71879407047293,23.981968511289388,353.4860002136231
2011-03-09 22:00:00,1.7668568053462357,8.954272813484945,151.71900062561036
2011-03-09 23:00:00,1.8110284091536994,7.918155783570079,142.5760008621216
2011-03-10 00:00:00,1.7727290546899723,6.702042017582016,144.09999954223633
2011-03-10 01:00:00,1.3940322119167274,4.214256934246749,99.83599979400634
2011-03-10 02:00:00,1.3745353766803865,4.42885714674692,96.95000015258789
2011-03-10 03:00:00,1.5359442158333534,4.439602369364296,91.37899982452393
2011-03-10 04:00:00,1.2737319452150349,3.2676603731493117,79.29899978637695
2011-03-10 05:00:00,1.3159663915763793,4.314225037175664,79.78100032806397
2011-03-10 06:00:00,1.327368917136272,4.613684085318263,82.40000061035157
2011-03-10 07:00:00,1.5419853516166238,6.205131470373665,123.96699954986572
2011-03-10 08:00:00,4.294739416791611,23.667997079603932,379.54399841308594
2011-03-10 09:00:00,4.419445459369102,23.664530560203342,380.215998840332
2011-03-10 10:00:00,3.1379231964498646,13.149440297661164,289.0869994354248
2011-03-10 11:00:00,3.088685319584725,13.302588745995319,281.4249993133545
2011-03-10 12:00:00,2.8419584877553468,11.599636082069384,232.18200057983398
2011-03-10 13:00:00,2.2528925071783714,9.253003245442896,167.32800018310547
2011-03-10 14:00:00,1.8833370869646977,9.485101370501356,126.56099983215331
2011-03-10 15:00:00,2.075166016239021,10.935021500293152,148.84100021362303
2011-03-10 16:00:00,1.5010454381009086,6.965396745959235,112.50499988555909
2011-03-10 17:00:00,2.0058839383031337,10.392899400770515,132.83300003051758
2011-03-10 18:00:00,2.8392086559630223,13.088569710494506,184.56799964904786
2011-03-10 19:00:00,4.478831380600552,19.562168561265633,299.13399780273437
2011-03-10 20:00:00,4.570221413043978,23.12680278453244,348.327998046875
2011-03-10 21:00:00,3.383934391342088,15.882417440598536,288.3719989013672
2011-03-10 22:00:00,1.6681659048097772,8.573650954022872,139.25999992370606
2011-03-10 23:00:00,1.4444729512265613,5.300909202252388,117.23700012207031
2011-03-11 00:00:00,1.2278059987335364,5.05673304746363,111.35399993896485
2011-03-11 01:00:00,1.213275280332729,4.63943674342411,110.7829998588562
2011-03-11 02:00:00,1.0085012671700033,3.920232126972517,84.59500022888183
2011-03-11 03:00:00,0.6523610729808598,3.0280756026086686,67.63900026321411
2011-03-11 04:00:00,0.9735503592860466,3.7682624364201778,74.1760002708435
2011-03-11 05:00:00,0.6698877160919456,2.19052532770759,65.00600059509277
2011-03-11 06:00:00,0.6898835225290325,2.848957408791842,68.84300090789795
2011-03-11 07:00:00,1.1529918391677503,4.361161915346275,97.9530002784729
2011-03-11 08:00:00,3.3475090220103585,15.534008497199862,225.23600090026855
2011-03-11 09:00:00,4.793353681948626,28.37610816996634,357.68199691772463
2011-03-11 10:00:00,4.59508900690829,19.999791542650268,321.3539987182617
2011-03-11 11:00:00,3.141693343546127,0.11173008620054904,145.5550019645691
2011-03-11 12:00:00,2.6438916784388318,10.628786201697826,180.74399963378906
2011-03-11 13:00:00,2.555265308867206,11.17523194844424,175.44099975585937
2011-03-11 14:00:00,3.595444189128606,14.134272174894338,217.36600074768066
2011-03-11 15:00:00,3.3017190298604913,13.570310868302169,186.8870002746582
2011-03-11 16:00:00,2.3979788066577132,10.770806483012263,151.74599952697753
2011-03-11 17:00:00,2.348518124925205,9.322444889084908,158.1989990234375
2011-03-11 18:00:00,3.8450497970155846,15.849606250329925,216.33100074768066
2011-03-11 19:00:00,5.240967734443358,22.417028876072663,332.6289984130859
2011-03-11 20:00:00,5.526378303773089,22.252002979671623,354.8779995727539
2011-03-11 21:00:00,3.9222857387138963,15.715537332346068,219.99599914550782
2011-03-11 22:00:00,1.5220454854244525,7.280798734618558,113.84600002288818
2011-03-11 23:00:00,1.791408076470266,6.197151865868604,119.43600021362305
2011-03-12 00:00:00,1.8641767075932316,6.028051553668684,116.85299949645996
2011-03-12 01:00:00,1.579704091445788,4.996553562363609,106.32699989318847
2011-03-12 02:00:00,1.7706438118728605,5.9634883249387665,112.06000019073487
2011-03-12 03:00:00,1.347862564192627,5.416001315542163,98.4449997329712
2011-03-12 04:00:00,1.038836583680149,3.0065746059935052,71.34500015258789
2011-03-12 05:00:00,0.5735057179929858,2.0187869988729465,41.03499984741211
2011-03-12 06:00:00,0.6587909927407781,1.9237089634254665,45.50600008010864
2011-03-12 07:00:00,0.823635813238119,2.0155289786819828,51.140000324249264
2011-03-12 08:00:00,1.0881150744699415,3.3000208115850715,72.88400054931641
2011-03-12 09:00:00,1.5201015039451713,7.138791277300486,106.8329998779297
2011-03-12 10:00:00,1.497123526604254,6.876181558548715,108.64800018310547
2011-03-12 11:00:00,1.6484564039169718,7.323392918338716,122.6970001220703
2011-03-12 12:00:00,1.4278742678085203,6.076269497681748,100.93200023651123
2011-03-12 13:00:00,1.3968616483954386,6.4538284047199115,95.96700042724609
2011-03-12 14:00:00,1.682197291736865,6.719948423751982,103.74900012969971
2011-03-12 15:00:00,1.2139056289865475,4.5887691785390405,83.5280001449585
2011-03-12 16:00:00,1.4493491476057438,5.763139954084131,95.10499992370606
2011-03-12 17:00:00,1.8604309949366586,8.673404002010487,119.77300037384033
2011-03-12 18:00:00,2.1566340950775773,9.685672712624523,133.84700057983397
2011-03-12 19:00:00,1.9959934393156742,7.868792734418286,124.29500057220459
2011-03-12 20:00:00,3.2407417264171285,13.360516170022702,227.36700134277345
2011-03-12 21:00:00,3.3124151116753717,12.734154842953915,241.3789991760254
2011-03-12 22:00:00,1.3349013313574094,5.496742617667717,94.56500026702881
2011-03-12 23:00:00,1.2104481081978702,4.113316619883905,86.38500049591065
2011-03-13 00:00:00,1.2422447995993573,2.8471927200974814,64.94600076675415
2011-03-13 01:00:00,1.1405676931416513,2.718450105577757,60.75400037765503
2011-03-13 02:00:00,1.0669754921082284,3.232750385832765,63.4250004196167
2011-03-13 03:00:00,0.5658463892526726,1.6994228808648968,35.38999975204468
2011-03-13 04:00:00,0.6428857210640511,2.963140330165045,54.71900012969971
2011-03-13 05:00:00,0.5434525389374144,2.0055211008855833,37.903999691009524
2011-03-13 06:00:00,0.43607627779515096,1.1956489142132367,36.51199966430664
2011-03-13 07:00:00,0.5631215947166593,1.354445614192319,43.826999740600584
2011-03-13 08:00:00,0.9794405522682861,2.1290151662903614,57.93199995994568
2011-03-13 09:00:00,1.0104195951711012,3.349923273685762,70.87200019836426
2011-03-13 10:00:00,1.621411617581121,5.201533580645241,105.7710001373291
2011-03-13 11:00:00,2.3033876493455985,9.543657024267436,167.8630007171631
2011-03-13 12:00:00,2.6335595383277948,11.440921178480695,215.38799949645997
2011-03-13 13:00:00,1.8993964340114697,8.430450118494138,163.28099941253663
2011-03-13 14:00:00,1.1854040881118713,2.7302683660214755,72.15400045394898
2011-03-13 15:00:00,0.9864806375927427,3.3536971832172533,66.43199960708618
2011-03-13 16:00:00,1.4978546826122614,5.746461752076679,81.59999980926514
2011-03-13 17:00:00,1.591208746683562,6.216148070693706,101.21099967956543
2011-03-13 18:00:00,2.196185099864691,8.924721619689718,124.88900009155273
2011-03-13 19:00:00,4.324846474544095,19.032845035335455,309.8100004577637
2011-03-13 20:00:00,3.5448254609085166,15.457146819506596,303.2759996032715
2011-03-13 21:00:00,1.9378079102727492,6.521164802702337,114.4520000076294
2011-03-13 22:00:00,2.086406965284166,9.357309239730542,150.06099952697753
2011-03-13 23:00:00,1.9371188869546527,8.922054969498864,138.65900032043456
2011-03-14 00:00:00,1.361667795896375,4.550233143583852,86.80899982452392
2011-03-14 01:00:00,1.4518817470962984,5.589758109456949,93.67399982452393
2011-03-14 02:00:00,1.4335733423204928,5.093956597289439,93.88800029754638
2011-03-14 03:00:00,1.1106230426883743,3.9211917786008934,91.2920004272461
2011-03-14 04:00:00,1.098887696411573,3.4372999579246333,75.79699966430664
2011-03-14 05:00:00,1.1954024960089227,3.8052049100401,84.29999980926513
2011-03-14 06:00:00,1.4262873608741482,5.680201248712522,101.35400012969971
2011-03-14 07:00:00,1.751444256783241,8.60319937267961,153.7949998855591
2011-03-14 08:00:00,4.241854035170593,19.311265753772062,353.11699855804443
2011-03-14 09:00:00,4.567625427673109,22.914484307648955,366.08999862670896
2011-03-14 10:00:00,2.6328548787956088,11.826686485035598,195.29999996185302
2011-03-14 11:00:00,1.7104844936135202,6.619291071608285,109.70999996185303
2011-03-14 12:00:00,1.9504974218173505,8.585832640320069,131.11300003051758
2011-03-14 13:00:00,1.6826089744605368,7.313375041648025,117.13199970245361
2011-03-14 14:00:00,2.016813995266855,9.3311162498771,138.55600067138673
2011-03-14 15:00:00,1.78017639264417,7.939491434030622,126.85700008392334
2011-03-14 16:00:00,2.3991196813540516,11.902086083977139,173.55399951934814
2011-03-14 17:00:00,3.1145840608659894,14.08165056714246,215.87900085449218
2011-03-14 18:00:00,5.419540529539692,33.067832076337965,365.1499954223633
2011-03-14 19:00:00,6.561667798349227,31.430503880354706,370.9549961853027
2011-03-14 20:00:00,5.857226724089664,27.483809997779975,352.2359976196289
2011-03-14 21:00:00,3.1713236157622684,15.576491433408494,241.04399982452392
2011-03-14 22:00:00,2.0162888200421403,10.556208542780638,158.1619998550415
2011-03-14 23:00:00,1.6134456568214284,8.260716746019643,130.8969999694824
2011-03-15 00:00:00,1.2346220082252282,5.418910305155512,89.19300018310547
2011-03-15 01:00:00,0.7681800824358488,2.0223957643505774,46.96100015640259
2011-03-15 02:00:00,0.7813979264065355,2.655518053972887,53.92500019073486
2011-03-15 03:00:00,0.6662546605925282,1.6741802495847817,51.137000217437745
2011-03-15 04:00:00,0.5174113069972105,1.0662473330322386,39.14799980163574
2011-03-15 05:00:00,0.7326501620673209,1.7102912244151103,50.855999870300295
2011-03-15 06:00:00,0.7769208792802516,2.2426690751492875,61.99000015258789
2011-03-15 07:00:00,0.9990210149621173,4.49207718493734,90.02000061035156
2011-03-15 08:00:00,3.578368787109696,16.828990648555557,307.11900115966796
2011-03-15 09:00:00,4.301885768468815,21.911078287976483,372.6329983520508
2011-03-15 10:00:00,3.391520083332048,16.586036746933825,326.49599822998044
2011-03-15 11:00:00,3.0337149309671605,15.346370141720831,227.7479997253418
2011-03-15 12:00:00,2.454751499155862,11.750759308130789,174.24000114440918
2011-03-15 13:00:00,2.0763730894092998,9.519656234245994,155.35399978637696
2011-03-15 14:00:00,2.3428568571963613,11.276709978824847,170.85599945068358
2011-03-15 15:00:00,2.304403866523677,11.853194475774265,173.73799980163574
2011-03-15 16:00:00,2.5061590108093568,12.77198519842246,189.07699913024902
2011-03-15 17:00:00,3.2132731889252266,15.278733440923107,216.94
2011-03-15 18:00:00,4.594512118910949,22.731163260881324,320.3099983215332
2011-03-15 19:00:00,6.576730289735979,33.006460793252494,375.3339949035645
2011-03-15 20:00:00,7.54934361856774,33.080960092060685,383.6779960632324
2011-03-15 21:00:00,4.4724290450848025,20.38977524191932,349.25599578857424
2011-03-15 22:00:00,1.8810578817049672,10.114293691702368,167.2040001678467
2011-03-15 23:00:00,1.6510401183936705,7.437004883511761,127.13700019836426
2011-03-16 00:00:00,1.6073423756008112,7.311270165552017,114.31700004577637
2011-03-16 01:00:00,1.1324377293940846,3.897744540791995,82.25100044250489
2011-03-16 02:00:00,0.9710008403960648,3.8795849914440077,77.42000049591064
2011-03-16 03:00:00,0.689448916630234,2.6103601003628936,60.41700059890747
2011-03-16 04:00:00,0.727692227252702,1.3587020788589008,58.04200052261353
2011-03-16 05:00:00,0.7459181370244801,2.0132485412471226,61.74000091552735
2011-03-16 06:00:00,1.2026834431046054,4.247376616080897,83.974001121521
2011-03-16 07:00:00,1.1409298283625742,3.772289027213571,79.24400066375732
2011-03-16 08:00:00,2.3729646517789815,10.065740782244074,176.49099990844726
2011-03-16 09:00:00,5.232209312499565,26.025052150554963,382.9729946899414
2011-03-16 10:00:00,3.76188358301331,18.536621656341442,348.56699867248534
2011-03-16 11:00:00,2.999097755717238,12.950751257674577,278.1709994506836
2011-03-16 12:00:00,2.5347508860404466,11.099833273504482,227.11399940490722
2011-03-16 13:00:00,2.2589398470169657,10.282270246363986,155.763999710083
2011-03-16 14:00:00,2.269634921900152,11.01154786090728,145.93100036621092
2011-03-16 15:00:00,3.037621697473856,16.709989387552344,216.55400016784668
2011-03-16 16:00:00,2.2300359760159068,11.082187682931757,152.34699981689454
2011-03-16 17:00:00,3.3638724095519406,17.160623823507116,222.20300018310547
2011-03-16 18:00:00,3.475262354850944,17.103198612321645,217.2259994506836
2011-03-16 19:00:00,4.835388131945117,26.81220311304466,331.9569970703125
2011-03-16 20:00:00,4.618144735676747,26.066779692576972,342.5609959411621
2011-03-16 21:00:00,5.581352528749105,29.19105715205335,349.41299591064455
2011-03-16 22:00:00,3.14912305671436,14.768579866141309,266.2689974975586
2011-03-16 23:00:00,2.2270615568541046,10.140466706684101,241.78799987792968
2011-03-17 00:00:00,1.662377264539289,6.4595287941161645,117.84699947357177
2011-03-17 01:00:00,1.27459072309822,4.314940472826456,90.62699993133545
2011-03-17 02:00:00,0.983771277308735,3.039802377208926,67.3080001449585
2011-03-17 03:00:00,0.8742842524258565,2.7114794503624235,60.958000335693356
2011-03-17 04:00:00,0.747726666656364,2.64769538288443,64.85800056457519
2011-03-17 05:00:00,0.652120583343297,1.6704612220474808,49.67000003814697
2011-03-17 06:00:00,0.8772550126968064,2.5326773177790036,62.98800067901611
2011-03-17 07:00:00,1.5322834419863425,6.78871088549702,131.82900005340576
2011-03-17 08:00:00,4.6383599964677105,24.102387230052074,383.15799850463867
2011-03-17 09:00:00,5.761849066930111,28.890776798086396,395.74899673461914
2011-03-17 10:00:00,4.549743003582136,21.69744442483867,371.1239974975586
2011-03-17 11:00:00,2.5113507249993274,11.1515909513627,245.68500007629393
2011-03-17 12:00:00,2.7940806412625383,13.456269758652187,214.26000076293946
2011-03-17 13:00:00,2.192876230499059,10.163161597453946,155.75600017547606
2011-03-17 14:00:00,2.586020681639748,13.719239883108783,199.71200050354003
2011-03-17 15:00:00,2.498906746736814,13.390808749874765,189.4899990081787
2011-03-17 16:00:00,2.1880926033922634,11.407948962121798,167.61299964904785
2011-03-17 17:00:00,2.0074753603903295,8.989165390975193,143.64299999237062
2011-03-17 18:00:00,3.087007089891026,14.590393136217196,186.6729985809326
2011-03-17 19:00:00,4.341353072087335,22.53644792853778,348.2009999084473
2011-03-17 20:00:00,4.658861918946253,23.875188874289815,333.02699813842776
2011-03-17 21:00:00,4.633103111979665,21.872987738230545,349.5309992980957
2011-03-17 22:00:00,1.9557265502240098,10.626061006888202,183.31800048828126
2011-03-17 23:00:00,1.9232352749674526,8.675748782299769,157.62500053405762
2011-03-18 00:00:00,1.6889637151462795,5.997474220097312,131.29899993896484
2011-03-18 01:00:00,1.4776684111073144,6.321533755715882,100.55100025177002
2011-03-18 02:00:00,1.3194581418096765,4.445925971789183,88.41600008010865
2011-03-18 03:00:00,1.3609772603851735,4.021076129371554,90.03699926376343
2011-03-18 04:00:00,0.9611311356075094,3.1673487234286264,65.42000051498412
2011-03-18 05:00:00,0.8932075296620663,2.1623166137268552,64.16700080871583
2011-03-18 06:00:00,0.9961178271418468,3.10491174782225,75.78200084686279
2011-03-18 07:00:00,1.4931880968950193,5.940724988017321,106.28299987792968
2011-03-18 08:00:00,4.099966550495847,16.36495929783181,325.5270013427734
2011-03-18 09:00:00,5.8781606562403255,27.039835167679783,378.7299971008301
2011-03-18 10:00:00,4.868932265359062,22.168031988472567,354.2159992980957
2011-03-18 11:00:00,3.4588754875972794,14.296996920831981,285.2270014953613
2011-03-18 12:00:00,2.5021097026403467,10.056466039962267,164.93200019836425
2011-03-18 13:00:00,2.9232505530616923,12.083413701452985,180.4539986419678
